,Datetime,Open,High,Low,Close,Volume,EMA_Open_20,EMA_High_20,EMA_Low_20,EMA_Close_20,EMA_Open_50,EMA_High_50,EMA_Low_50,EMA_Close_50
1661,2021-10-20T14:40:00,18223.65,18232.2,18209.8,18220.35,0,18268.83739728194,18278.559818844085,18252.83968167713,18258.537018480725,18319.997460910497,18330.35528873139,18304.386832732307,18310.716197058566
1662,2021-10-20T14:45:00,18225.7,18248.0,18222.1,18237.25,0,18264.72907373128,18275.649359906554,18249.912092945975,18256.50968338732,18316.29952126695,18327.125669565452,18301.159898115355,18307.835169722937
1663,2021-10-20T14:50:00,18242.75,18261.65,18240.15,18250.55,0,18262.635828614017,18274.316087534502,18248.982369808262,18255.94209449329,18313.415226315305,18324.55799624916,18298.76735309122,18305.5886924789
1664,2021-10-20T14:55:00,18251.35,18261.7,18234.65,18245.0,0,18261.560987793633,18273.114555388358,18247.617382207474,18254.899990255835,18310.981295871567,18322.092976788408,18296.252947087643,18303.212665322866
1665,2021-10-20T15:00:00,18259.8,18265.5,18251.8,18252.5,0,18261.39327467043,18272.389359637087,18248.015726759142,18254.67141975528,18308.974186229545,18319.873644365332,18294.509694260676,18301.22393334942
1666,2021-10-20T15:05:00,18265.7,18286.3,18263.35,18264.15,0,18261.803438987532,18273.714182528794,18249.47613373446,18255.574141683348,18307.277159318583,18318.55703086081,18293.28774546614,18299.770053610227
1667,2021-10-20T15:10:00,18263.65,18265.6,18250.75,18257.3,0,18261.9793019411,18272.941403240337,18249.59745433118,18255.738509142077,18305.566290325696,18316.480284552545,18291.619598585115,18298.104561311786
1668,2021-10-20T15:15:00,18259.8,18269.1,18254.0,18265.25,0,18261.771749375283,18272.575555312684,18250.016744394878,18256.64436541426,18303.771533842337,18314.622234177936,18290.144320209227,18296.816147142697
1669,2021-10-20T15:20:00,18266.6,18280.75,18263.15,18276.45,0,18262.231582768112,18273.354073854334,18251.267530642985,18258.53061632719,18302.313826632835,18313.293911268996,18289.085719416707,18296.017474705728
1670,2021-10-20T15:25:00,18280.8,18285.65,18274.15,18274.95,0,18264.000003456862,18274.525114439635,18253.44681343889,18260.09436715317,18301.470147157037,18312.20983631727,18288.500004929778,18295.191299227074
1671,2021-10-20T15:30:00,18282.3,18282.3,18282.3,18282.3,0,18265.742860270493,18275.265579731098,18256.194735968522,18262.20918932906,18300.718376680292,18311.03690155973,18288.256867481552,18294.685758080916
1672,2021-10-21T09:15:00,18374.9,18374.9,18331.25,18331.25,0,18276.13877833997,18284.75457213766,18263.342856352472,18268.784504631054,18303.627459947733,18313.541336792685,18289.942872678355,18296.119649920878
1673,2021-10-21T09:20:00,18335.0,18347.1,18315.55,18315.55,0,18281.74460897426,18290.692231934074,18268.314965271285,18273.238361332857,18304.857755636058,18314.857362800816,18290.947073749794,18296.881624433783
1674,2021-10-21T09:25:00,18317.45,18327.75,18289.15,18289.15,0,18285.145122405283,18294.221543178446,18270.29925429307,18274.75375549163,18305.351569140526,18315.36295641647,18290.87660026941,18296.578423475596
1675,2021-10-21T09:30:00,18292.45,18299.45,18252.15,18252.65,0,18285.840825033352,18294.719491447166,18268.570753884207,18272.648635921,18304.845625252663,18314.73891890994,18289.357910062765,18294.85574020204
1676,2021-10-21T09:35:00,18258.85,18293.55,18247.7,18271.9,0,18283.270270268273,18294.60811130934,18266.58306303809,18272.577337261857,18303.041875242754,18313.907980913475,18287.72426653089,18293.95551509608
1677,2021-10-21T09:40:00,18269.45,18285.4,18264.75,18266.05,0,18281.954054052247,18293.731148327497,18266.40848560589,18271.95568609406,18301.724546801863,18312.790020877652,18286.823314902227,18292.861181170745
1678,2021-10-21T09:45:00,18268.7,18294.85,18252.5,18286.75,0,18280.691763190127,18293.83770562964,18265.08386792914,18273.364668370818,18300.429466535123,18312.086490647154,18285.47730255312,18292.621527007188
1679,2021-10-21T09:50:00,18294.75,18294.75,18267.1,18267.1,0,18282.030642886304,18293.924590807772,18265.275880507317,18272.76803328788,18300.206742357273,18311.406628268833,18284.756624021626,18291.620682810826
1680,2021-10-21T09:55:00,18268.1,18278.9,18258.25,18269.05,0,18280.70391499237,18292.49367739751,18264.60674903043,18272.41393487951,18298.947654421692,18310.1318585328,18283.717148569798,18290.735557994714
1681,2021-10-21T10:00:00,18280.75,18286.8,18261.0,18261.0,0,18280.708304040716,18291.95142240727,18264.26324912277,18271.326893462414,18298.23402091496,18309.216883688376,18282.826279998433,18289.569457681195
1682,2021-10-21T10:05:00,18263.1,18267.15,18236.25,18236.3,0,18279.031322703504,18289.589382178005,18261.595320634886,18267.990998846944,18296.856216173197,18307.567201975107,18280.99975921418,18287.480459340757
1683,2021-10-21T10:10:00,18245.05,18256.05,18239.35,18242.0,0,18275.79500625555,18286.395155303908,18259.47671866966,18265.515665623425,18294.82459985268,18305.54691954471,18279.366435323427,18285.69691191563
1684,2021-10-21T10:15:00,18245.5,18247.35,18220.85,18228.6,0,18272.909767564546,18282.676569084488,18255.797983558263,18261.999887945003,18292.890301819243,18303.264687405703,18277.07167315388,18283.457817330705
1685,2021-10-21T10:20:00,18229.8,18234.85,18217.6,18220.15,0,18268.80407541554,18278.121657743108,18252.16008036224,18258.014184331194,18290.416172336136,18300.58175848783,18274.739450677258,18280.97515782754
1686,2021-10-21T10:25:00,18230.7,18242.25,18230.1,18232.35,0,18265.175115852155,18274.70530938662,18250.05912032774,18255.569976299652,18288.074361656287,18298.294238547132,18272.98888398403,18279.068288893126
1687,2021-10-21T10:30:00,18233.05,18234.6,18219.75,18219.75,0,18262.115581009093,18270.885756111704,18247.172537439383,18252.1585499854,18285.916543552117,18295.796425270775,18270.90108461211,18276.742081485554
1688,2021-10-21T10:35:00,18221.3,18222.1,18206.05,18206.05,0,18258.22838281775,18266.239493624875,18243.2561053023,18247.7672595106,18283.382561452036,18292.906369377804,18268.3579048234,18273.969842995924
1689,2021-10-21T10:40:00,18205.85,18209.05,18183.4,18183.4,0,18253.239965406534,18260.792875184412,18237.555523844938,18241.637044319115,18280.342068846072,18289.617884304163,18265.026222281303,18270.418084447065
1690,2021-10-21T10:45:00,18183.25,18189.85,18168.2,18168.2,0,18246.574254415435,18254.036410881134,18230.950235859706,18234.643040098246,18276.53453673446,18285.70541825302,18261.229115525173,18266.409532115806
1691,2021-10-21T10:50:00,18183.5,18188.25,18161.25,18161.25,0,18240.567182566345,18247.771038416264,18224.31211815878,18227.653226755556,18272.886123529188,18281.883637145056,18257.308365896733,18262.285628895577
1692,2021-10-21T10:55:00,18166.85,18172.6,18142.45,18142.45,0,18233.546498512405,18240.61189190043,18216.515725953184,18219.538633731216,18268.7278441751,18277.598004315838,18252.804116253723,18257.5861924683
1693,2021-10-21T11:00:00,18143.25,18149.5,18124.3,18124.3,0,18224.946831987414,18231.934568862293,18207.733275862403,18210.468287661577,18263.807144403527,18272.574553166196,18247.764739145732,18252.35928295974
1694,2021-10-21T11:05:00,18123.05,18154.6,18118.55,18142.0,0,18215.242371798136,18224.569371827787,18199.239630542175,18203.947498360474,18258.287256387703,18267.948100100853,18242.697494473352,18248.03146794171
1695,2021-10-21T11:10:00,18151.05,18159.6,18127.35,18127.35,0,18209.128812579267,18218.381812606094,18192.39299906197,18196.652498516618,18254.081873784264,18263.69915499886,18238.174063317536,18243.29886135576
1696,2021-10-21T11:15:00,18130.15,18133.9,18107.35,18122.25,0,18201.607020905052,18210.33592569123,18184.29366581797,18189.56654627694,18249.221800302526,18258.60899205773,18233.043707893317,18238.551847184946
1697,2021-10-21T11:20:00,18132.9,18141.0,18130.6,18130.6,0,18195.063495104572,18203.73250419683,18179.179983359118,18183.950684726755,18244.660161074975,18253.996874722132,18229.026307583776,18234.318441412986
1698,2021-10-21T11:25:00,18141.1,18153.35,18139.05,18145.55,0,18189.92411461842,18198.9341704638,18175.358080182057,18180.29347665754,18240.598978287722,18250.04993845852,18225.49782493343,18230.837326063458
1699,2021-10-21T11:30:00,18154.75,18180.6,18150.3,18164.7,0,18186.574198940478,18197.188058991058,18172.971596355193,18178.80838364254,18237.232351688202,18247.326411460148,18222.548890622315,18228.243705433517
1700,2021-10-21T11:35:00,18168.95,18188.5,18167.65,18167.65,0,18184.89570380329,18196.360624801433,18172.4647776547,18177.74568043849,18234.55461240631,18245.01949336367,18220.395992950853,18225.867481691024
1701,2021-10-21T11:40:00,18183.35,18193.95,18172.3,18172.3,0,18184.74849391726,18196.13104148701,18172.44908454473,18177.22704420625,18232.546588390378,18243.016768133723,18218.509875580232,18223.766796134514
1702,2021-10-21T11:45:00,18175.3,18189.85,18168.85,18174.15,0,18183.848637353713,18195.532847059676,18172.106314588087,18176.933992377086,18230.301624139775,18240.93179683436,18216.562429479047,18221.821039423357
1703,2021-10-21T11:50:00,18178.7,18189.7,18175.8,18175.8,0,18183.35829093907,18194.977337815897,18172.458094151127,18176.825993103077,18228.278031036254,18238.922706762423,18214.96390283281,18220.016292779303
1704,2021-10-21T11:55:00,18177.5,18178.45,18152.15,18154.15,0,18182.800358468685,18193.403305642954,18170.523989946258,18174.66637471231,18226.2867357015,18236.55122806586,18212.50061252564,18217.433300905606
1705,2021-10-21T12:00:00,18162.15,18165.8,18142.65,18142.65,0,18180.833657662144,18190.774419391244,18167.86932423709,18171.61719616828,18223.771569595556,18233.776670102492,18209.761372818753,18214.50062243872
1706,2021-10-21T12:05:00,18149.35,18162.5,18146.7,18155.1,0,18177.835214075272,18188.08161754446,18165.853198119272,18170.04412986654,18220.85307667024,18230.98150656906,18207.288377806253,18212.171186264655
1707,2021-10-21T12:10:00,18156.55,18164.7,18154.35,18155.5,0,18175.808050830008,18185.85479682594,18164.757655441244,18168.658974641156,18218.331387389055,18228.382231801646,18205.21236299032,18209.948786803296
1708,2021-10-21T12:15:00,18164.6,18170.15,18147.05,18147.05,0,18174.740617417625,18184.35910189014,18163.071212065886,18166.600977056285,18216.22427415811,18226.09861486825,18202.931486010308,18207.48216771297
1709,2021-10-21T12:20:00,18154.35,18161.7,18130.15,18130.15,0,18172.798653854043,18182.201092186315,18159.935858535802,18163.129455431877,18213.797832034263,18223.573178991064,18200.077310088334,18204.44953368501
1710,2021-10-21T12:25:00,18131.7,18138.7,18120.55,18120.55,0,18168.884496344133,18178.058131025715,18156.184824389537,18159.07426920027,18210.578309209388,18220.24481903063,18196.958592045656,18201.15935589344
1711,2021-10-21T12:30:00,18130.0,18146.3,18125.6,18130.2,0,18165.181210978026,18175.033547118503,18153.271983971485,18156.324338800245,18207.418375514902,18217.3450222059,18194.160215887,18198.376636054483
1712,2021-10-21T12:35:00,18131.35,18132.05,18112.8,18116.0,0,18161.95919088488,18170.93987596436,18149.417509307532,18152.483925581175,18204.4353019653,18214.000119374297,18190.96961918555,18195.146179738622
1713,2021-10-21T12:40:00,18127.8,18142.75,18119.45,18137.65,0,18158.70593461013,18168.255125872514,18146.563460802052,18151.07117076392,18201.429996005874,18211.205997045894,18188.164928237096,18192.89142759201
1714,2021-10-21T12:45:00,18144.45,18157.35,18138.15,18144.65,0,18157.34822655202,18167.216542456084,18145.762178820904,18150.459630691166,18199.195486358585,18209.09399716174,18186.203558502308,18190.99960690213
1715,2021-10-21T12:50:00,18158.45,18170.35,18143.0,18147.05,0,18157.45315735659,18167.514966984076,18145.499114171293,18150.134903958675,18197.597624148446,18207.574624724024,18184.509301306138,18189.276092905966
1716,2021-10-21T12:55:00,18151.65,18181.15,18141.45,18169.1,0,18156.900475703584,18168.81354155702,18145.113484250218,18151.94110358166,18195.795756534782,18206.538364930926,18182.820701254917,18188.48487357632
1717,2021-10-21T13:00:00,18171.6,18178.25,18162.6,18162.6,0,18158.30043039848,18169.712251884925,18146.778866702578,18152.956236573882,18194.84690333734,18205.429017286577,18182.027732578255,18187.469780494896
1718,2021-10-21T13:05:00,18166.8,18167.2,18147.3,18147.3,0,18159.109913217675,18169.472989800644,18146.82849844519,18152.417547376368,18193.747024775093,18203.929840138084,18180.66586071244,18185.894494985292
1719,2021-10-21T13:10:00,18152.25,18153.9,18136.2,18137.15,0,18158.456588149325,18167.98984791487,18145.816260498028,18150.963495245287,18192.119690470186,18201.967885622864,18178.922101468816,18183.98294616234
1720,2021-10-21T13:15:00,18139.95,18143.0,18119.0,18126.7,0,18156.694055944627,18165.609862399167,18143.262330926787,18148.652686174308,18190.073820255668,18199.655419520008,18176.572215136704,18181.73655611676
1721,2021-10-21T13:20:00,18128.3,18137.05,18118.85,18124.95,0,18153.989860140377,18162.88987550401,18140.937347028997,18146.39528749104,18187.651317500542,18197.200305029026,18174.308598856835,18179.509632347475
1722,2021-10-21T13:25:00,18126.55,18146.4,18104.0,18104.0,0,18151.376540127007,18161.319411170294,18137.419504454807,18142.35764106332,18185.255187402483,18195.208136204357,18171.551398901665,18176.548470294634
1723,2021-10-21T13:30:00,18104.35,18116.9,18086.25,18086.25,0,18146.897822019673,18157.088991058838,18132.546218316253,18137.014056200147,18182.082434955326,18192.137228902226,18168.20624600356,18173.007353812493
1724,2021-10-21T13:35:00,18094.05,18100.6,18080.15,18091.35,0,18141.864696113036,18151.709087148472,18127.556102286133,18132.6650984668,18178.630182604138,18188.54753365116,18164.753059885774,18169.805104643376
1725,2021-10-21T13:40:00,18095.95,18095.95,18073.15,18073.15,0,18137.491867911795,18146.39869789624,18122.37456873507,18126.996993850917,18175.387822502016,18184.9162578217,18161.16078302751,18166.014708382852
1726,2021-10-21T13:45:00,18088.6,18108.35,18084.65,18097.7,0,18132.835499539244,18142.77501238231,18118.781752665065,18124.206803960355,18171.984378482328,18181.91365947575,18158.160360163685,18163.335700210977
1727,2021-10-21T13:50:00,18100.75,18118.6,18081.1,18081.1,0,18129.779737678364,18140.47263025066,18115.19301431601,18120.10139405937,18169.190873443804,18179.430770868858,18155.138385255304,18160.11077079094
1728,2021-10-21T13:55:00,18083.1,18112.9,18082.3,18091.25,0,18125.334048375662,18137.846665464884,18112.060346285914,18117.35364224419,18165.814760759735,18176.821721030865,18152.28197799039,18157.410348406982
1729,2021-10-21T14:00:00,18096.5,18098.15,18070.05,18070.05,0,18122.58794853036,18134.066030658705,18108.059360925352,18112.84853345903,18163.096534847587,18173.736555500243,18149.057194539786,18153.98445239102
1730,2021-10-21T14:05:00,18074.15,18081.4,18065.6,18073.4,0,18117.974810575088,18129.05021821502,18104.015612265794,18109.091530272457,18159.608435441798,18170.115514108078,18145.784363381365,18150.82427778745
1731,2021-10-21T14:10:00,18077.75,18091.45,18072.55,18073.3,0,18114.143876234604,18125.469245051685,18101.018887288097,18105.682813103653,18156.39830071859,18167.030591986193,18142.91242756249,18147.78411003108
1732,2021-10-21T14:15:00,18076.55,18084.95,18061.6,18061.95,0,18110.563507069404,18121.610269332476,18097.264707546372,18101.517783284256,18153.266994808055,18163.811745241637,18139.72370491298,18144.41806650045
1733,2021-10-21T14:20:00,18066.5,18068.85,18051.15,18051.15,0,18106.366982586605,18116.585481777,18092.872830637192,18096.720851542897,18149.86436756068,18160.08775523216,18136.250226288943,18140.760495265138
1734,2021-10-21T14:25:00,18054.6,18111.7,18048.75,18096.2,0,18101.436793768833,18116.12019779824,18088.670656290793,18096.67124663405,18146.12851000928,18158.19019620345,18132.818844865847,18139.013024862583
1735,2021-10-21T14:30:00,18101.55,18139.7,18097.7,18126.25,0,18101.447575314658,18118.365893246024,18089.53059378691,18099.48827076414,18144.38033314617,18157.46509046998,18131.441635263265,18138.512514083657
1736,2021-10-21T14:35:00,18138.85,18146.7,18122.1,18141.1,0,18105.009710998977,18121.064379603544,18092.63244199768,18103.451292596128,18144.16345733652,18157.042930059393,18131.07529662549,18138.61398411959
1737,2021-10-21T14:40:00,18147.35,18154.0,18127.9,18132.35,0,18109.042119475263,18124.201105355587,18095.99125704552,18106.203550444116,18144.28841979391,18156.923599468828,18130.950775189198,18138.36833768353
1738,2021-10-21T14:45:00,18141.8,18150.65,18135.1,18140.6,0,18112.161917620477,18126.720047702674,18099.71589923166,18109.47940278277,18144.190834703953,18156.677575960246,18131.11348988766,18138.455853852804
1739,2021-10-21T14:50:00,18140.25,18150.8,18136.75,18143.9,0,18114.836973085192,18129.013376492894,18103.242956447695,18112.757554898697,18144.036292166544,18156.447082785333,18131.33452949991,18138.669349780146
